date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2018-04-28,125.18.112.75,9498,Mumbai,85.154.79.210,19.615427737602033,103,Unknown,2018-04-28 08:04:10.868799 UTC
2018-04-28,125.18.112.75,9498,Mumbai,82.178.178.243,13.97413829037245,65,Unknown,2018-04-28 11:22:58.406062 UTC
2018-08-30,125.18.112.75,9498,Mumbai,5.36.224.229,0.68876745634847747,157,Unknown,2018-08-30 22:10:36.820797 UTC
2018-08-30,125.18.112.75,9498,Mumbai,5.36.133.193,15.444234148178129,145,Unknown,2018-08-30 02:10:08.538739 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,2.9753634768587878,55,Unknown,2018-06-02 21:32:07.994825 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.37.200.181,0.63906267196058353,77,Unknown,2018-06-02 14:07:43.29868 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.21.251.221,0.0067071487550640361,350,Unknown,2018-06-02 01:36:16.888373 UTC
2018-06-02,125.18.112.75,9498,Mumbai,188.135.26.126,7.8783896836263736,202,Unknown,2018-06-02 11:56:24.311907 UTC
2018-06-02,125.18.112.75,9498,Mumbai,82.178.90.2,0.62075661173605023,191,Unknown,2018-06-02 22:24:30.242125 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,0.099314474265848565,60,Unknown,2018-06-02 21:32:51.306823 UTC
2018-06-02,125.18.112.75,9498,Mumbai,85.154.145.55,0.82903128136793225,69,Unknown,2018-06-02 05:11:02.835911 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.91.191,13.942179796721955,75,Unknown,2018-06-02 11:29:12.198186 UTC
2018-06-27,125.18.112.75,9498,Mumbai,96.9.143.98,2.3534477771708184,289,Unknown,2018-06-27 16:51:38.662421 UTC
2018-06-27,125.18.112.75,9498,Mumbai,85.154.177.87,0.38304519177517216,72,Unknown,2018-06-27 18:16:34.42145 UTC
2018-05-06,125.18.112.75,9498,Mumbai,185.112.106.44,0.40211528469768276,303,Unknown,2018-05-06 20:31:06.498219 UTC
2018-05-06,125.18.112.75,9498,Mumbai,5.37.141.103,5.1753253659170495,56,Unknown,2018-05-06 01:12:41.663982 UTC
2018-07-23,125.18.112.75,9498,Mumbai,82.178.104.20,0.19152310171053513,214,Unknown,2018-07-23 08:09:46.411547 UTC
2018-07-23,125.18.112.75,9498,Mumbai,85.154.48.66,15.332486472927386,171,Unknown,2018-07-23 02:45:24.81532 UTC
2018-08-04,125.18.112.75,9498,Mumbai,5.36.29.97,0.30295986562985044,283,Unknown,2018-08-04 08:21:47.786415 UTC
2018-08-04,125.18.112.75,9498,Mumbai,5.36.246.202,0.26904619663538609,173,Unknown,2018-08-04 10:09:13.985414 UTC
2018-08-04,125.18.112.75,9498,Mumbai,82.178.203.213,8.6390086489156186,154,Unknown,2018-08-04 00:31:32.678286 UTC
2018-08-04,125.18.112.75,9498,Mumbai,85.154.35.150,7.0262500190464729,157,Unknown,2018-08-04 00:45:14.40775 UTC
2018-08-04,125.18.112.75,9498,Mumbai,188.135.50.226,4.4013497741849887,280,Unknown,2018-08-04 06:24:22.77824 UTC
2018-08-30,125.18.112.75,9498,Mumbai,145.255.64.41,4.4854416431263431,315,Unknown,2018-08-30 13:10:28.915615 UTC
2018-08-30,125.18.112.75,9498,Mumbai,85.154.194.139,0.509891960894886,261,Unknown,2018-08-30 10:07:08.784974 UTC
2018-09-11,125.18.112.75,9498,Mumbai,5.36.93.163,0.40619318239103619,483,Unknown,2018-09-11 20:49:07.771307 UTC
2018-04-11,125.18.112.75,9498,Mumbai,188.140.131.99,3.2600836700654754,69,Unknown,2018-04-11 07:44:34.61964 UTC
2018-04-11,125.18.112.75,9498,Mumbai,82.178.212.150,0.69441616169976339,78,Unknown,2018-04-11 08:16:39.825166 UTC
2018-11-27,125.18.112.75,9498,Mumbai,5.36.138.206,0.20482067878560631,163,Unknown,2018-11-27 05:58:51.820663 UTC
2018-11-27,125.18.112.75,9498,Mumbai,5.162.90.170,0.029521404710469309,600,Unknown,2018-11-27 10:48:07.72835 UTC
2018-11-27,125.18.112.75,9498,Mumbai,5.162.209.51,3.9878154788311413,216,Unknown,2018-11-27 11:45:20.36925 UTC
2018-11-14,125.18.112.75,9498,Mumbai,37.200.248.226,0.097898247247943812,218,Unknown,2018-11-14 14:40:58.176663 UTC
2018-07-23,125.18.112.75,9498,Mumbai,5.36.175.143,0.70057379978345169,174,Unknown,2018-07-23 05:56:09.58584 UTC
2018-07-23,125.18.112.75,9498,Mumbai,37.200.182.7,3.73728320593523,133,Unknown,2018-07-23 07:44:20.698935 UTC
2018-07-23,125.18.112.75,9498,Mumbai,188.135.23.95,4.1880172403215568,216,Unknown,2018-07-23 05:29:05.237376 UTC
2018-07-23,125.18.112.75,9498,Mumbai,82.178.89.71,15.33246562233648,164,Unknown,2018-07-23 20:23:38.408463 UTC
2018-07-23,125.18.112.75,9498,Mumbai,188.135.14.77,5.3524454569312221,118,Unknown,2018-07-23 12:24:23.52277 UTC
2018-11-10,125.18.112.75,9498,Mumbai,5.36.87.107,17.723494699888722,240,Unknown,2018-11-10 03:19:06.496919 UTC
2018-11-10,125.18.112.75,9498,Mumbai,5.36.200.15,8.6639177056804133,136,Unknown,2018-11-10 20:16:00.94974 UTC
2018-06-02,125.18.112.75,9498,Mumbai,82.178.200.211,4.5616817089381918,62,Unknown,2018-06-02 08:02:26.803333 UTC
2018-06-02,125.18.112.75,9498,Mumbai,37.200.251.242,3.104124206320324,215,Unknown,2018-06-02 07:21:02.901476 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.15.35,0.56269695984593271,179,Unknown,2018-06-02 08:04:24.663378 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,0.084249511099206892,59,Unknown,2018-06-02 20:12:42.610704 UTC
2018-04-11,125.18.112.75,9498,Mumbai,85.154.8.2,14.02398078050151,56,Unknown,2018-04-11 18:51:48.650174 UTC
2018-04-11,125.18.112.75,9498,Mumbai,46.40.229.161,4.1574472412847241,214,Unknown,2018-04-11 16:21:20.444496 UTC
2018-04-11,125.18.112.75,9498,Mumbai,62.61.177.151,66.113326421528456,67,Unknown,2018-04-11 13:06:13.133317 UTC
2018-04-11,125.18.112.75,9498,Mumbai,5.36.32.4,55.99324253162122,150,Unknown,2018-04-11 20:30:55.359951 UTC
2018-11-26,125.18.112.75,9498,Mumbai,5.36.67.38,0.7933925524703237,165,Unknown,2018-11-26 10:23:18.767774 UTC
2018-12-31,125.18.112.75,9498,Mumbai,82.178.108.68,8.0007835892723485,367,Unknown,2018-12-31 14:15:22.810056 UTC
2018-05-06,125.18.112.75,9498,Mumbai,188.140.160.36,0.12027918648279777,150,Unknown,2018-05-06 16:30:39.518787 UTC
2018-11-26,125.18.112.75,9498,Mumbai,5.37.153.155,29.30541922486178,249,Unknown,2018-11-26 20:42:46.562029 UTC
2018-04-25,125.18.112.75,9498,Mumbai,82.178.104.224,0.63242022428463,64,Unknown,2018-04-25 11:03:05.58216 UTC
2018-04-25,125.18.112.75,9498,Mumbai,46.40.231.239,4.24745585760873,212,Unknown,2018-04-25 12:41:34.116793 UTC
2018-04-25,125.18.112.75,9498,Mumbai,82.178.224.252,0.57674713406916667,158,Unknown,2018-04-25 21:06:42.941086 UTC
2018-04-25,125.18.112.75,9498,Mumbai,85.154.110.183,0.0074007583477347,613,Unknown,2018-04-25 17:02:41.90335 UTC
2018-04-25,125.18.112.75,9498,Mumbai,5.37.180.254,0.385245568777112,72,Unknown,2018-04-25 23:36:43.19191 UTC
2018-04-25,125.18.112.75,9498,Mumbai,5.36.228.110,3.224705544878101,65,Unknown,2018-04-25 09:52:55.484301 UTC
2018-08-04,125.18.112.75,9498,Mumbai,85.154.53.129,0.69691437075509621,180,Unknown,2018-08-04 22:25:07.884071 UTC
2018-08-04,125.18.112.75,9498,Mumbai,82.178.179.245,0.32849252195332035,201,Unknown,2018-08-04 18:06:37.385989 UTC
2018-08-04,125.18.112.75,9498,Mumbai,62.61.183.203,4.6690639403293464,174,Unknown,2018-08-04 13:18:14.803518 UTC
2018-08-04,125.18.112.75,9498,Mumbai,5.21.249.199,1.5632412208342297,299,Unknown,2018-08-04 15:44:28.472321 UTC
2018-08-30,125.18.112.75,9498,Mumbai,82.178.227.164,29.564148653490374,257,Unknown,2018-08-30 20:14:54.533697 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.36.61.57,0.38594935046743345,77,Unknown,2018-06-27 06:23:14.325079 UTC
2018-06-27,125.18.112.75,9498,Mumbai,82.178.249.124,68.117463654897051,100,Unknown,2018-06-27 00:29:35.136777 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.162.201.111,1.9235541284740316,344,Unknown,2018-06-27 12:32:58.393733 UTC
2018-06-27,125.18.112.75,9498,Mumbai,85.154.177.87,0.38603678026348609,70,Unknown,2018-06-27 23:50:07.636973 UTC
2018-06-27,125.18.112.75,9498,Mumbai,85.154.19.60,9.2870078566681578,64,Unknown,2018-06-27 08:18:33.454017 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.21.202.116,0.42081616725080784,440,Unknown,2018-06-27 13:31:47.887081 UTC
2018-12-07,125.18.112.75,9498,Mumbai,37.41.139.75,0.60083913152551793,268,Unknown,2018-12-07 06:32:42.257149 UTC
2018-12-07,125.18.112.75,9498,Mumbai,82.178.180.15,0.25212107134379086,416,Unknown,2018-12-07 04:53:13.396374 UTC
2018-04-25,125.18.112.75,9498,Mumbai,188.135.26.126,1.3307717057024453,211,Unknown,2018-04-25 05:56:06.770194 UTC
2018-04-25,125.18.112.75,9498,Mumbai,37.200.172.120,0.39034564517955533,652,Unknown,2018-04-25 14:12:26.721922 UTC
2018-04-25,125.18.112.75,9498,Mumbai,5.21.252.84,0.36335127405287065,409,Unknown,2018-04-25 07:57:44.61192 UTC
2018-07-23,125.18.112.75,9498,Mumbai,82.178.104.20,0.58293588981204392,196,Unknown,2018-07-23 12:36:16.484223 UTC
2018-07-20,125.18.112.75,9498,Mumbai,82.178.76.126,0.67111518414138083,187,Unknown,2018-07-20 12:58:28.162726 UTC
2018-07-20,125.18.112.75,9498,Mumbai,82.178.239.63,0.66913217232974886,176,Unknown,2018-07-20 01:05:44.591367 UTC
2018-07-20,125.18.112.75,9498,Mumbai,188.135.50.226,5.0796236830908317,203,Unknown,2018-07-20 12:24:22.816978 UTC
2018-07-20,125.18.112.75,9498,Mumbai,37.200.231.222,2.537614890427101,138,Unknown,2018-07-20 10:44:50.354909 UTC
2018-07-20,125.18.112.75,9498,Mumbai,5.36.38.170,12.8908533205602,172,Unknown,2018-07-20 18:50:12.335665 UTC
2018-07-20,125.18.112.75,9498,Mumbai,82.178.175.207,12.899047876890329,162,Unknown,2018-07-20 11:30:25.283551 UTC
2018-08-01,125.18.112.75,9498,Mumbai,5.36.112.19,0.54398009190032848,179,Unknown,2018-08-01 06:24:23.5217 UTC
2018-08-01,125.18.112.75,9498,Mumbai,85.154.183.9,47.073694956351943,176,Unknown,2018-08-01 20:58:45.512539 UTC
2018-08-01,125.18.112.75,9498,Mumbai,62.61.160.232,0.53186084554542024,174,Unknown,2018-08-01 14:22:40.444722 UTC
2018-11-24,125.18.112.75,9498,Mumbai,94.185.25.8,1.1400597941669846,243,Unknown,2018-11-24 15:06:46.806145 UTC
2018-12-31,125.18.112.75,9498,Mumbai,5.21.250.191,0.16078886053321786,250,Unknown,2018-12-31 13:39:07.901163 UTC
2018-12-31,125.18.112.75,9498,Mumbai,5.37.199.119,0.056020704200705491,353,Unknown,2018-12-31 16:00:35.905873 UTC
2018-08-04,125.18.112.75,9498,Mumbai,85.154.82.98,4.1671362692522749,181,Unknown,2018-08-04 11:36:38.47901 UTC
2018-08-04,125.18.112.75,9498,Mumbai,82.178.109.140,0.8071030263000426,170,Unknown,2018-08-04 06:49:46.938616 UTC
2018-07-20,125.18.112.75,9498,Mumbai,5.36.200.4,0.34648765465204373,267,Unknown,2018-07-20 19:04:57.780488 UTC
2018-07-20,125.18.112.75,9498,Mumbai,85.154.47.129,0.29244066735650881,1173,Unknown,2018-07-20 00:23:39.115726 UTC
2018-07-20,125.18.112.75,9498,Mumbai,85.154.3.223,0.039724985340395771,211,Unknown,2018-07-20 14:54:49.146229 UTC
2018-07-20,125.18.112.75,9498,Mumbai,85.154.174.109,0.618748655188756,177,Unknown,2018-07-20 12:49:21.794545 UTC
2018-09-25,125.18.112.75,9498,Mumbai,5.36.229.177,0.50957654984756229,272,Unknown,2018-09-25 12:32:41.139827 UTC
2018-09-25,125.18.112.75,9498,Mumbai,82.178.218.150,0.54856900771270456,270,Unknown,2018-09-25 17:27:25.80213 UTC
2018-10-03,125.18.112.75,9498,Mumbai,37.41.12.120,0.21309018824778622,169,Unknown,2018-10-03 12:51:25.930861 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,0.099235268037765376,63,Unknown,2018-06-02 21:31:58.319799 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,0.80177560819413884,67,Unknown,2018-06-02 21:31:26.615062 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,0.0943078714329761,65,Unknown,2018-06-02 20:12:35.67076 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,1.596530976488266,463,Unknown,2018-06-02 21:33:08.60444 UTC
2018-06-02,125.18.112.75,9498,Mumbai,37.40.21.112,0.76254378870627437,94,Unknown,2018-06-02 12:34:12.468986 UTC
2018-06-02,125.18.112.75,9498,Mumbai,37.200.251.242,3.8517919562319149,220,Unknown,2018-06-02 10:17:37.31803 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,0.17365934523350759,62,Unknown,2018-06-02 15:54:30.124916 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.250.107,16.296655411967389,99,Unknown,2018-06-02 10:09:31.91 UTC
2018-11-24,125.18.112.75,9498,Mumbai,5.21.253.76,2.1365202051493219,359,Unknown,2018-11-24 01:41:10.701428 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.37.150.0,20.924156458441573,60,Unknown,2018-06-27 12:56:39.642499 UTC
2018-06-27,125.18.112.75,9498,Mumbai,96.9.134.210,0.9948707902254551,298,Unknown,2018-06-27 14:03:02.932214 UTC
2018-06-27,125.18.112.75,9498,Mumbai,82.178.86.148,7.4104779055195218,89,Unknown,2018-06-27 04:26:58.88064 UTC
2018-06-27,125.18.112.75,9498,Mumbai,85.154.19.60,9.30350916638981,65,Unknown,2018-06-27 13:26:23.410778 UTC
2018-06-27,125.18.112.75,9498,Mumbai,37.200.250.243,3.9662054094949877,225,Unknown,2018-06-27 10:53:39.34583 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,0.23744925190792446,65,Unknown,2018-06-02 21:31:30.503026 UTC
2018-06-02,125.18.112.75,9498,Mumbai,82.178.50.32,0.015863863382579304,356,Unknown,2018-06-02 15:52:58.620973 UTC
2018-06-02,125.18.112.75,9498,Mumbai,46.40.231.239,4.0811818496957377,218,Unknown,2018-06-02 04:07:10.87183 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,0.099332650718560553,60,Unknown,2018-06-02 21:31:25.769402 UTC
2018-12-31,125.18.112.75,9498,Mumbai,185.112.107.88,5.7627002116798094,371,Unknown,2018-12-31 00:46:41.495019 UTC
2018-12-31,125.18.112.75,9498,Mumbai,37.200.253.241,2.9323299073444087,353,Unknown,2018-12-31 18:58:21.596986 UTC
2018-10-30,125.18.112.75,9498,Mumbai,82.178.219.160,0.55400946807687,266,Unknown,2018-10-30 16:47:59.3943 UTC
2018-10-31,125.18.112.75,9498,Mumbai,82.178.217.225,7.9727806851737144,244,Unknown,2018-10-31 16:11:05.272847 UTC
2018-11-27,125.18.112.75,9498,Mumbai,5.162.211.87,6.6816431513759262,214,Unknown,2018-11-27 14:34:22.621505 UTC
2018-11-27,125.18.112.75,9498,Mumbai,5.162.211.87,6.4726805637879181,207,Unknown,2018-11-27 04:31:02.744963 UTC
2018-09-22,125.18.112.75,9498,Mumbai,5.36.13.187,0.63691847972177273,246,Unknown,2018-09-22 05:29:47.311331 UTC
2018-08-01,125.18.112.75,9498,Mumbai,82.178.91.115,0.5747834974582795,194,Unknown,2018-08-01 18:42:48.532442 UTC
2018-08-01,125.18.112.75,9498,Mumbai,188.140.180.221,2.201797335850125,208,Unknown,2018-08-01 10:38:55.295277 UTC
2018-08-01,125.18.112.75,9498,Mumbai,85.154.15.189,6.5883261027798765,166,Unknown,2018-08-01 23:09:02.756746 UTC
2018-08-01,125.18.112.75,9498,Mumbai,96.9.152.77,4.6396426323220092,162,Unknown,2018-08-01 10:47:40.575756 UTC
2018-12-06,125.18.112.75,9498,Mumbai,82.178.58.190,28.832885029311864,262,Unknown,2018-12-06 20:21:16.705508 UTC
2018-12-06,125.18.112.75,9498,Mumbai,5.36.34.151,2.2403867215217659,237,Unknown,2018-12-06 07:11:23.680663 UTC
2018-12-06,125.18.112.75,9498,Mumbai,5.36.63.15,0.785442503911359,253,Unknown,2018-12-06 04:12:50.722222 UTC
2018-12-06,125.18.112.75,9498,Mumbai,5.36.63.15,0.72620440161731514,257,Unknown,2018-12-06 09:27:16.89527 UTC
2018-06-27,125.18.112.75,9498,Mumbai,37.200.250.243,3.7569525982975094,214,Unknown,2018-06-27 04:07:39.556596 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.37.150.0,20.718728111377942,57,Unknown,2018-06-27 16:42:35.705979 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.37.150.0,20.861803530930057,58,Unknown,2018-06-27 08:04:58.323717 UTC
2018-06-27,125.18.112.75,9498,Mumbai,5.36.133.20,17.265218493741457,69,Unknown,2018-06-27 06:08:20.791092 UTC
2018-07-23,125.18.112.75,9498,Mumbai,82.178.85.19,0.80501942414053729,174,Unknown,2018-07-23 05:11:11.699573 UTC
2018-07-23,125.18.112.75,9498,Mumbai,82.178.85.19,0.7890854134779538,183,Unknown,2018-07-23 04:46:08.518835 UTC
2018-07-23,125.18.112.75,9498,Mumbai,82.178.185.4,0.52599390690857517,188,Unknown,2018-07-23 15:42:18.393742 UTC
2018-10-05,125.18.112.75,9498,Mumbai,5.162.210.160,7.1224779597852148,219,Unknown,2018-10-05 10:40:38.706455 UTC
2018-10-05,125.18.112.75,9498,Mumbai,5.162.210.160,5.5459947251807833,212,Unknown,2018-10-05 14:51:54.842344 UTC
2018-10-05,125.18.112.75,9498,Mumbai,5.36.253.193,0.56933073450880378,157,Unknown,2018-10-05 18:00:58.19837 UTC
2018-10-05,125.18.112.75,9498,Mumbai,94.185.24.138,0.75562674704225674,267,Unknown,2018-10-05 10:46:00.132493 UTC
2018-10-05,125.18.112.75,9498,Mumbai,5.36.140.62,0.20130705767168874,249,Unknown,2018-10-05 08:26:45.529127 UTC
2018-10-30,125.18.112.75,9498,Mumbai,85.154.57.31,0.600577639621922,270,Unknown,2018-10-30 13:12:45.46045 UTC
2018-10-30,125.18.112.75,9498,Mumbai,5.162.124.123,7.545556596155401,374,Unknown,2018-10-30 13:05:13.937569 UTC
2018-05-21,125.18.112.75,9498,Mumbai,82.178.41.143,0.68518942685396389,143,Unknown,2018-05-21 14:15:33.62448 UTC
2018-05-21,125.18.112.75,9498,Mumbai,5.36.132.201,0.63622003675921723,86,Unknown,2018-05-21 16:27:21.462075 UTC
2018-05-21,125.18.112.75,9498,Mumbai,46.40.231.239,4.1920913180394361,210,Unknown,2018-05-21 01:22:35.249696 UTC
2018-08-04,125.18.112.75,9498,Mumbai,5.37.197.208,0.035614054529248984,1288,Unknown,2018-08-04 18:24:49.635024 UTC
2018-08-04,125.18.112.75,9498,Mumbai,5.36.217.185,0.080911173635427769,663,Unknown,2018-08-04 07:12:53.58341 UTC
2018-08-04,125.18.112.75,9498,Mumbai,5.21.249.199,1.0460336502474763,241,Unknown,2018-08-04 15:42:10.327059 UTC
2018-08-04,125.18.112.75,9498,Mumbai,82.178.179.245,0.36837302373376352,183,Unknown,2018-08-04 11:47:58.665086 UTC
2018-08-04,125.18.112.75,9498,Mumbai,85.154.19.151,15.563790145492096,180,Unknown,2018-08-04 20:41:57.943785 UTC
2018-08-04,125.18.112.75,9498,Mumbai,5.36.145.32,0.525370193751381,253,Unknown,2018-08-04 17:08:45.652384 UTC
2018-07-09,125.18.112.75,9498,Mumbai,5.37.203.85,0.019100353904567182,211,Unknown,2018-07-09 15:34:07.579997 UTC
2018-07-09,125.18.112.75,9498,Mumbai,5.162.202.125,0.010995343247623579,240,Unknown,2018-07-09 10:54:47.858747 UTC
2018-07-09,125.18.112.75,9498,Mumbai,5.36.65.113,0.19272041827315245,554,Unknown,2018-07-09 04:45:24.503345 UTC
2018-07-09,125.18.112.75,9498,Mumbai,82.178.75.174,0.44376959108254932,207,Unknown,2018-07-09 18:32:41.3866 UTC
2018-10-30,125.18.112.75,9498,Mumbai,37.40.18.43,0.07421534388321277,490,Unknown,2018-10-30 08:13:06.998265 UTC
2018-10-30,125.18.112.75,9498,Mumbai,82.178.217.225,8.2159350448058337,247,Unknown,2018-10-30 00:54:13.994115 UTC
2018-12-31,125.18.112.75,9498,Mumbai,5.37.223.219,0.34609091983201451,280,Unknown,2018-12-31 07:12:44.467121 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.36.203.119,3.0619334417897384,56,Unknown,2018-06-02 21:31:49.900206 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.37.174.109,7.8880636573559437,84,Unknown,2018-06-02 14:41:14.820991 UTC
2018-06-02,125.18.112.75,9498,Mumbai,5.37.147.192,9.5747887700599179,64,Unknown,2018-06-02 06:02:25.637888 UTC
2018-07-20,125.18.112.75,9498,Mumbai,188.135.21.204,3.5867703587469055,220,Unknown,2018-07-20 07:04:29.964701 UTC
2018-07-20,125.18.112.75,9498,Mumbai,188.135.50.226,5.0831375168617114,203,Unknown,2018-07-20 00:24:22.895525 UTC
2018-07-23,125.18.112.75,9498,Mumbai,85.154.33.66,19.028299147643558,168,Unknown,2018-07-23 03:26:22.788604 UTC
2018-07-23,125.18.112.75,9498,Mumbai,85.154.107.28,12.993852230246059,171,Unknown,2018-07-23 11:48:41.412743 UTC
2018-07-23,125.18.112.75,9498,Mumbai,96.9.156.122,2.8180934768264159,165,Unknown,2018-07-23 07:11:49.500012 UTC
2018-11-26,125.18.112.75,9498,Mumbai,5.162.209.51,4.2376852355493053,207,Unknown,2018-11-26 20:21:59.1896 UTC
2018-11-26,125.18.112.75,9498,Mumbai,5.36.67.38,0.77548913183357637,263,Unknown,2018-11-26 04:55:09.911828 UTC
2018-07-20,125.18.112.75,9498,Mumbai,5.36.246.23,0.66748812476939623,175,Unknown,2018-07-20 05:07:59.415371 UTC
2018-07-20,125.18.112.75,9498,Mumbai,94.185.28.56,1.6556122308473407,145,Unknown,2018-07-20 22:03:37.159383 UTC
2018-04-12,125.18.112.75,9498,Mumbai,82.178.110.174,0.56199743818134751,141,Unknown,2018-04-12 08:26:57.671253 UTC
2018-04-12,125.18.112.75,9498,Mumbai,5.37.206.148,0.5778040709231208,81,Unknown,2018-04-12 12:49:39.518774 UTC
2018-07-23,125.18.112.75,9498,Mumbai,82.178.123.60,0.51563822056872088,229,Unknown,2018-07-23 18:04:33.95577 UTC
2018-07-23,125.18.112.75,9498,Mumbai,5.36.62.108,0.60890194444162093,187,Unknown,2018-07-23 01:49:00.193196 UTC
2018-07-23,125.18.112.75,9498,Mumbai,5.36.62.108,0.62285542459522536,178,Unknown,2018-07-23 06:08:22.527245 UTC
2018-07-23,125.18.112.75,9498,Mumbai,82.178.85.19,0.80544162834179656,181,Unknown,2018-07-23 07:06:12.868893 UTC
2018-07-23,125.18.112.75,9498,Mumbai,188.135.50.226,4.7387406074662382,199,Unknown,2018-07-23 18:24:22.596268 UTC
2018-08-01,125.18.112.75,9498,Mumbai,5.36.65.61,0.21622845903219085,303,Unknown,2018-08-01 17:51:50.212773 UTC
2018-11-26,125.18.112.75,9498,Mumbai,185.112.107.88,6.6923715295773061,356,Unknown,2018-11-26 00:46:40.607025 UTC
2018-11-26,125.18.112.75,9498,Mumbai,5.37.153.155,28.39516264227494,257,Unknown,2018-11-26 00:53:19.562116 UTC
2018-11-26,125.18.112.75,9498,Mumbai,96.9.151.216,1.0397952442552569,371,Unknown,2018-11-26 17:03:07.891227 UTC
2018-10-03,125.18.112.75,9498,Mumbai,5.21.223.69,1.4190029017679298,399,Unknown,2018-10-03 17:23:40.812607 UTC
2018-10-03,125.18.112.75,9498,Mumbai,5.37.154.234,29.425748571091084,255,Unknown,2018-10-03 20:25:22.192248 UTC
2018-12-31,125.18.112.75,9498,Mumbai,5.36.146.140,8.5768620958417952,137,Unknown,2018-12-31 20:48:07.377793 UTC
2018-12-31,125.18.112.75,9498,Mumbai,5.37.199.119,0.020953107558096217,1305,Unknown,2018-12-31 15:34:05.98973 UTC
2018-09-25,125.18.112.75,9498,Mumbai,37.200.249.138,3.9332743402350561,289,Unknown,2018-09-25 03:17:37.750767 UTC
2018-11-10,125.18.112.75,9498,Mumbai,5.21.253.76,2.1385982513539923,345,Unknown,2018-11-10 01:22:51.904992 UTC
2018-12-21,125.18.112.75,9498,Mumbai,82.178.93.7,7.58581310527739,245,Unknown,2018-12-21 08:08:38.6099 UTC
2018-10-03,125.18.112.75,9498,Mumbai,85.154.109.164,0.078798331395949855,274,Unknown,2018-10-03 17:35:16.574543 UTC
2018-10-03,125.18.112.75,9498,Mumbai,5.36.63.89,8.8339474238206979,242,Unknown,2018-10-03 07:20:28.917694 UTC
2018-07-20,125.18.112.75,9498,Mumbai,5.36.247.112,0.590417617299871,198,Unknown,2018-07-20 17:05:27.989954 UTC
2018-07-20,125.18.112.75,9498,Mumbai,96.9.144.95,1.674466736924153,178,Unknown,2018-07-20 19:19:49.590104 UTC
2018-07-20,125.18.112.75,9498,Mumbai,5.36.246.140,3.5329165531858235,185,Unknown,2018-07-20 19:05:44.198249 UTC
2018-04-25,125.18.112.75,9498,Mumbai,94.185.14.241,0.52051270646819459,429,Unknown,2018-04-25 14:37:50.357884 UTC
2018-08-04,125.18.112.75,9498,Mumbai,85.154.35.150,6.9045869218065938,193,Unknown,2018-08-04 17:02:48.162789 UTC
2018-08-04,125.18.112.75,9498,Mumbai,85.154.82.98,4.43395874937792,172,Unknown,2018-08-04 20:05:01.99028 UTC
2018-08-04,125.18.112.75,9498,Mumbai,85.154.2.85,0.56107343302918733,193,Unknown,2018-08-04 09:53:21.218398 UTC
